question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f6ec065fd7420d87da,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Walk straight down the street until you reach the grocery store. Turn right at the grocery store and go past
the bakery and the small playground. When you reach the coffee shop on the corner, turn left. Keep going
straight  and you’ll see the park entrance right in front of you. It’s  got a big green arch with       flowers
around with it.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,46.15384615384615,english_9.pdf,OR
698c22f6ec065fd7420d87db,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Walk straight down the street until you reach the grocery store. Turn right at the grocery store and go past
the bakery and the small playground. When you reach the coffee shop on the corner, turn left. Keep going
straight  and you’ll see the park entrance right in front of you. It’s  got a big green arch with       flowers
around with it.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,46.15384615384615,english_9.pdf,OR
698c22f6ec065fd7420d87dc,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Walk straight down the street until you reach the grocery store. Turn right at the grocery store and go past
the bakery and the small playground. When you reach the coffee shop on the corner, turn left. Keep going
straight  and you’ll see the park entrance right in front of you. It’s  got a big green arch with       flowers
around with it.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,46.15384615384615,english_9.pdf,OR
698c22f6ec065fd7420d87dd,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Walk straight down the street until you reach the grocery store. Turn right at the grocery store and go past
the bakery and the small playground. When you reach the coffee shop on the corner, turn left. Keep going
straight  and you’ll see the park entrance right in front of you. It’s  got a big green arch with       flowers
around with it.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,46.15384615384615,english_9.pdf,OR
698c22f6ec065fd7420d87de,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,Answer in 2-3 sentences. ( two marks questions),[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.666666666666664,english_9.pdf,OR
698c22f6ec065fd7420d87df,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,Answer in 2-3 sentences. ( two marks questions),[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.666666666666664,english_9.pdf,OR
698c22f6ec065fd7420d87e0,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,Answer in 2-3 sentences. ( two marks questions),[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.666666666666664,english_9.pdf,OR
698c22f6ec065fd7420d87e1,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,Answer in 2-3 sentences. ( two marks questions),[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.666666666666664,english_9.pdf,OR
698c22f6ec065fd7420d87e2,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil Dev's dreams were  to travel around the world and to drive a Mercedes Benz. Yes, Kapil Dev's
dreams were fulfilled.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.87096774193549,english_9.pdf,OR
698c22f6ec065fd7420d87e3,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil Dev's dreams were  to travel around the world and to drive a Mercedes Benz. Yes, Kapil Dev's
dreams were fulfilled.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.87096774193549,english_9.pdf,OR
698c22f6ec065fd7420d87e4,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil Dev's dreams were  to travel around the world and to drive a Mercedes Benz. Yes, Kapil Dev's
dreams were fulfilled.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.87096774193549,english_9.pdf,OR
698c22f6ec065fd7420d87e5,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil Dev's dreams were  to travel around the world and to drive a Mercedes Benz. Yes, Kapil Dev's
dreams were fulfilled.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.87096774193549,english_9.pdf,OR
698c22f6ec065fd7420d87e6,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil remembers that the neighbourhood lady lived down the road from their house. She had a beautiful
garden which she took great  pride in. She had papaya and pomegranate trees in that garden.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.10526315789473,english_9.pdf,OR
698c22f6ec065fd7420d87e7,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil remembers that the neighbourhood lady lived down the road from their house. She had a beautiful
garden which she took great  pride in. She had papaya and pomegranate trees in that garden.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.10526315789473,english_9.pdf,OR
698c22f6ec065fd7420d87e8,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil remembers that the neighbourhood lady lived down the road from their house. She had a beautiful
garden which she took great  pride in. She had papaya and pomegranate trees in that garden.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.10526315789473,english_9.pdf,OR
698c22f6ec065fd7420d87e9,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil remembers that the neighbourhood lady lived down the road from their house. She had a beautiful
garden which she took great  pride in. She had papaya and pomegranate trees in that garden.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.10526315789473,english_9.pdf,OR
698c22f6ec065fd7420d87ea,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil and his friends took down all ninety two pomegranates from the tree. They ate whatever they could.
They distributed the rest.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.85714285714286,english_9.pdf,OR
698c22f6ec065fd7420d87eb,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil and his friends took down all ninety two pomegranates from the tree. They ate whatever they could.
They distributed the rest.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.85714285714286,english_9.pdf,OR
698c22f6ec065fd7420d87ec,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil and his friends took down all ninety two pomegranates from the tree. They ate whatever they could.
They distributed the rest.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.85714285714286,english_9.pdf,OR
698c22f6ec065fd7420d87ed,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil and his friends took down all ninety two pomegranates from the tree. They ate whatever they could.
They distributed the rest.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.85714285714286,english_9.pdf,OR
698c22f6ec065fd7420d87ee,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil was interested in football. All his friends were interested in and played cricket. They convinced
Kapil to change his game. Hence  Kapil also started to play cricket. He became famous in the game.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d87ef,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil was interested in football. All his friends were interested in and played cricket. They convinced
Kapil to change his game. Hence  Kapil also started to play cricket. He became famous in the game.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d87f0,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil was interested in football. All his friends were interested in and played cricket. They convinced
Kapil to change his game. Hence  Kapil also started to play cricket. He became famous in the game.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d87f1,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil was interested in football. All his friends were interested in and played cricket. They convinced
Kapil to change his game. Hence  Kapil also started to play cricket. He became famous in the game.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d87f2,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil started to spend a lot of  time on the cricket field.He played in a number of inter school
tournaments. He  came to be noticed as a ‘promising lad’ in the local press.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,46.51162790697675,english_9.pdf,OR
698c22f6ec065fd7420d87f3,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil started to spend a lot of  time on the cricket field.He played in a number of inter school
tournaments. He  came to be noticed as a ‘promising lad’ in the local press.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,46.51162790697675,english_9.pdf,OR
698c22f6ec065fd7420d87f4,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil started to spend a lot of  time on the cricket field.He played in a number of inter school
tournaments. He  came to be noticed as a ‘promising lad’ in the local press.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,46.51162790697675,english_9.pdf,OR
698c22f6ec065fd7420d87f5,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil started to spend a lot of  time on the cricket field.He played in a number of inter school
tournaments. He  came to be noticed as a ‘promising lad’ in the local press.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,46.51162790697675,english_9.pdf,OR
698c22f6ec065fd7420d87f6,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Once Kapil and his friend  were perched on the neighbouring papaya tree. The neighbouring lady walked
with some guests and she entertained  them for tea right under the papaya tree.Kapil and his friend had to sit
on the tree  for two hours till the tea party ended.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d87f7,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Once Kapil and his friend  were perched on the neighbouring papaya tree. The neighbouring lady walked
with some guests and she entertained  them for tea right under the papaya tree.Kapil and his friend had to sit
on the tree  for two hours till the tea party ended.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d87f8,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Once Kapil and his friend  were perched on the neighbouring papaya tree. The neighbouring lady walked
with some guests and she entertained  them for tea right under the papaya tree.Kapil and his friend had to sit
on the tree  for two hours till the tea party ended.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d87f9,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Once Kapil and his friend  were perched on the neighbouring papaya tree. The neighbouring lady walked
with some guests and she entertained  them for tea right under the papaya tree.Kapil and his friend had to sit
on the tree  for two hours till the tea party ended.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d87fa,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"The specific games  offered in the local school where Kapil was studying were basketball, football, table
tennis and hockey. They were offered  because all they required was a ball,a couple of sticks and net.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.95302013422819,english_9.pdf,OR
698c22f6ec065fd7420d87fb,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"The specific games  offered in the local school where Kapil was studying were basketball, football, table
tennis and hockey. They were offered  because all they required was a ball,a couple of sticks and net.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.95302013422819,english_9.pdf,OR
698c22f6ec065fd7420d87fc,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"The specific games  offered in the local school where Kapil was studying were basketball, football, table
tennis and hockey. They were offered  because all they required was a ball,a couple of sticks and net.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.95302013422819,english_9.pdf,OR
698c22f6ec065fd7420d87fd,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"The specific games  offered in the local school where Kapil was studying were basketball, football, table
tennis and hockey. They were offered  because all they required was a ball,a couple of sticks and net.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.95302013422819,english_9.pdf,OR
698c22f6ec065fd7420d87fe,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil Dev was born on 6th January 1959 in Chandigarh. He had two dreams to travel around the world
and drive a Mercedes Benz. Kapil's spent his childhood like all the other children around him. Kapil went to
her small local School that have few cricketing facilities. Kapil was really good at all game exceptionally
good at athletics. Couples friends convinced him to change his game. Kapil began to spend a lot of his time
on the cricket field. In 1983 under Kapil Dev's captainship  India had won the World Cup cricket.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d87ff,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil Dev was born on 6th January 1959 in Chandigarh. He had two dreams to travel around the world
and drive a Mercedes Benz. Kapil's spent his childhood like all the other children around him. Kapil went to
her small local School that have few cricketing facilities. Kapil was really good at all game exceptionally
good at athletics. Couples friends convinced him to change his game. Kapil began to spend a lot of his time
on the cricket field. In 1983 under Kapil Dev's captainship  India had won the World Cup cricket.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d8800,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil Dev was born on 6th January 1959 in Chandigarh. He had two dreams to travel around the world
and drive a Mercedes Benz. Kapil's spent his childhood like all the other children around him. Kapil went to
her small local School that have few cricketing facilities. Kapil was really good at all game exceptionally
good at athletics. Couples friends convinced him to change his game. Kapil began to spend a lot of his time
on the cricket field. In 1983 under Kapil Dev's captainship  India had won the World Cup cricket.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d8801,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Kapil Dev was born on 6th January 1959 in Chandigarh. He had two dreams to travel around the world
and drive a Mercedes Benz. Kapil's spent his childhood like all the other children around him. Kapil went to
her small local School that have few cricketing facilities. Kapil was really good at all game exceptionally
good at athletics. Couples friends convinced him to change his game. Kapil began to spend a lot of his time
on the cricket field. In 1983 under Kapil Dev's captainship  India had won the World Cup cricket.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d8802,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Kapil Dev’s
B) To travel around the world and to drive a Mercedes Benz
C) Castles in the air",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.6829268292683,english_9.pdf,OR
698c22f6ec065fd7420d8803,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Kapil Dev’s
B) To travel around the world and to drive a Mercedes Benz
C) Castles in the air",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.6829268292683,english_9.pdf,OR
698c22f6ec065fd7420d8804,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Kapil Dev’s
B) To travel around the world and to drive a Mercedes Benz
C) Castles in the air",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.6829268292683,english_9.pdf,OR
698c22f6ec065fd7420d8805,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Kapil Dev’s
B) To travel around the world and to drive a Mercedes Benz
C) Castles in the air",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.6829268292683,english_9.pdf,OR
698c22f6ec065fd7420d8806,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Kapil Dev
b)Neighboring lady
C) Pomegranates
IX  Paragraph writing using profile.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.54054054054054,english_9.pdf,OR
698c22f6ec065fd7420d8807,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Kapil Dev
b)Neighboring lady
C) Pomegranates
IX  Paragraph writing using profile.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.54054054054054,english_9.pdf,OR
698c22f6ec065fd7420d8808,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Kapil Dev
b)Neighboring lady
C) Pomegranates
IX  Paragraph writing using profile.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.54054054054054,english_9.pdf,OR
698c22f6ec065fd7420d8809,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"a)Kapil Dev
b)Neighboring lady
C) Pomegranates
IX  Paragraph writing using profile.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,40.54054054054054,english_9.pdf,OR
698c22f6ec065fd7420d880a,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"This is a profile of famous Indian cricket player Kapil Dev. His birth place is Chandigarh. He was born on
6th January 1959.His spouse name is Romi Dev. He has nick names like ‘The Haryana Hurricane’, Kaps.
Under his captainship India had won the cricket world cup in 1983. He was awarded with Padma Shri  and
Padma Bhushan.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.85714285714286,english_9.pdf,OR
698c22f6ec065fd7420d880b,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"This is a profile of famous Indian cricket player Kapil Dev. His birth place is Chandigarh. He was born on
6th January 1959.His spouse name is Romi Dev. He has nick names like ‘The Haryana Hurricane’, Kaps.
Under his captainship India had won the cricket world cup in 1983. He was awarded with Padma Shri  and
Padma Bhushan.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.85714285714286,english_9.pdf,OR
698c22f6ec065fd7420d880c,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"This is a profile of famous Indian cricket player Kapil Dev. His birth place is Chandigarh. He was born on
6th January 1959.His spouse name is Romi Dev. He has nick names like ‘The Haryana Hurricane’, Kaps.
Under his captainship India had won the cricket world cup in 1983. He was awarded with Padma Shri  and
Padma Bhushan.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.85714285714286,english_9.pdf,OR
698c22f6ec065fd7420d880d,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"This is a profile of famous Indian cricket player Kapil Dev. His birth place is Chandigarh. He was born on
6th January 1959.His spouse name is Romi Dev. He has nick names like ‘The Haryana Hurricane’, Kaps.
Under his captainship India had won the cricket world cup in 1983. He was awarded with Padma Shri  and
Padma Bhushan.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,42.85714285714286,english_9.pdf,OR
698c22f6ec065fd7420d880e,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"X. Short Essay on Sports Sports improve our health. They keep our body fit. They strengthen muscles. They improve heart function. They boost stamina. They help to reduce stress. They teach us   about team work. Values like Co operation, discipline, responsibility will be developed by sports. Sports provide positive outlet. Sports help us to keep away from negative influences.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d880f,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"X. Short Essay on Sports Sports improve our health. They keep our body fit. They strengthen muscles. They improve heart function. They boost stamina. They help to reduce stress. They teach us   about team work. Values like Co operation, discipline, responsibility will be developed by sports. Sports provide positive outlet. Sports help us to keep away from negative influences.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d8810,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"X. Short Essay on Sports Sports improve our health. They keep our body fit. They strengthen muscles. They improve heart function. They boost stamina. They help to reduce stress. They teach us   about team work. Values like Co operation, discipline, responsibility will be developed by sports. Sports provide positive outlet. Sports help us to keep away from negative influences.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d8811,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"X. Short Essay on Sports Sports improve our health. They keep our body fit. They strengthen muscles. They improve heart function. They boost stamina. They help to reduce stress. They teach us   about team work. Values like Co operation, discipline, responsibility will be developed by sports. Sports provide positive outlet. Sports help us to keep away from negative influences.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d8812,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,Kapil switch to game,[],,LBA,2025-26,Picture Description,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8813,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,Kapil switch to game,[],,LBA,2025-26,Picture Description,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8814,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,Kapil switch to game,[],,LBA,2025-26,Picture Description,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8815,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,Kapil switch to game,[],,LBA,2025-26,Picture Description,67ca912d9f0501ae9196ae25,9,False,40.0,english_9.pdf,OR
698c22f6ec065fd7420d8816,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"II. a)Kapil’s leadership and brilliant strategies helped India win this iconic match. His outstanding catch to dismiss Viv Richards and his knock of 175 runs against Zimbabwe in the same tournament remain unforgettable. b)Kapil Dev showed the world that with determination and team work, anyone can achieve greatness. He is truly a hero in the history of Indian cricket. The Girl called Golden",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d8817,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"II. a)Kapil’s leadership and brilliant strategies helped India win this iconic match. His outstanding catch to dismiss Viv Richards and his knock of 175 runs against Zimbabwe in the same tournament remain unforgettable. b)Kapil Dev showed the world that with determination and team work, anyone can achieve greatness. He is truly a hero in the history of Indian cricket. The Girl called Golden",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d8818,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"II. a)Kapil’s leadership and brilliant strategies helped India win this iconic match. His outstanding catch to dismiss Viv Richards and his knock of 175 runs against Zimbabwe in the same tournament remain unforgettable. b)Kapil Dev showed the world that with determination and team work, anyone can achieve greatness. He is truly a hero in the history of Indian cricket. The Girl called Golden",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d8819,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"II. a)Kapil’s leadership and brilliant strategies helped India win this iconic match. His outstanding catch to dismiss Viv Richards and his knock of 175 runs against Zimbabwe in the same tournament remain unforgettable. b)Kapil Dev showed the world that with determination and team work, anyone can achieve greatness. He is truly a hero in the history of Indian cricket. The Girl called Golden",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,45.05494505494505,english_9.pdf,OR
698c22f6ec065fd7420d881a,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,III. Rhyming words Walking - playing run   - fun cheers - years learned - earned,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,39.743589743589745,english_9.pdf,OR
698c22f6ec065fd7420d881b,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,III. Rhyming words Walking - playing run   - fun cheers - years learned - earned,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,39.743589743589745,english_9.pdf,OR
698c22f6ec065fd7420d881c,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,III. Rhyming words Walking - playing run   - fun cheers - years learned - earned,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,39.743589743589745,english_9.pdf,OR
698c22f6ec065fd7420d881d,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,III. Rhyming words Walking - playing run   - fun cheers - years learned - earned,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,39.743589743589745,english_9.pdf,OR
698c22f6ec065fd7420d881e,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was running while her school mates were walking. Betty sprinted when her schoolmates started to
run. Betty was training while her schoolmates were playing.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d881f,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was running while her school mates were walking. Betty sprinted when her schoolmates started to
run. Betty was training while her schoolmates were playing.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d8820,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was running while her school mates were walking. Betty sprinted when her schoolmates started to
run. Betty was training while her schoolmates were playing.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
698c22f6ec065fd7420d8821,english,9,20.0,POEM: The Wonderful Words,English,Average,fill_in_the_blank,1.0,"Betty was running while her school mates were walking. Betty sprinted when her schoolmates started to
run. Betty was training while her schoolmates were playing.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae25,9,False,43.956043956043956,english_9.pdf,OR
