question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f5ec065fd7420d83da,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,C. When was this statement made?,[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb71e,9,True,56.25,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83db,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,C. When was this statement made?,[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb71e,9,True,56.25,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83dc,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,C. When was this statement made?,[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb71e,9,True,56.25,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83dd,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,C. When was this statement made?,[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb71e,9,True,56.25,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83de,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"V.Answer the following questions in a paragraph each. 1: Describe how Bhagat Singh’s thoughts and writings reflected his revolutionary ideals during his imprisonment. 2: How did Bhagat Singh respond to the death of Lala Lajpat Rai, and what actions did he take thereafter? 3: What reasons did Bhagat Singh give for accepting death rather than choosing to live under British rule? 4: Explain the ideological difference between Bhagat Singh’s revolutionary methods and the Gandhian approach to freedom. The Song of Freedom",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb71e,9,False,48.84169884169884,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83df,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"V.Answer the following questions in a paragraph each. 1: Describe how Bhagat Singh’s thoughts and writings reflected his revolutionary ideals during his imprisonment. 2: How did Bhagat Singh respond to the death of Lala Lajpat Rai, and what actions did he take thereafter? 3: What reasons did Bhagat Singh give for accepting death rather than choosing to live under British rule? 4: Explain the ideological difference between Bhagat Singh’s revolutionary methods and the Gandhian approach to freedom. The Song of Freedom",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb71e,9,False,48.84169884169884,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e0,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"V.Answer the following questions in a paragraph each. 1: Describe how Bhagat Singh’s thoughts and writings reflected his revolutionary ideals during his imprisonment. 2: How did Bhagat Singh respond to the death of Lala Lajpat Rai, and what actions did he take thereafter? 3: What reasons did Bhagat Singh give for accepting death rather than choosing to live under British rule? 4: Explain the ideological difference between Bhagat Singh’s revolutionary methods and the Gandhian approach to freedom. The Song of Freedom",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb71e,9,False,48.84169884169884,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e1,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"V.Answer the following questions in a paragraph each. 1: Describe how Bhagat Singh’s thoughts and writings reflected his revolutionary ideals during his imprisonment. 2: How did Bhagat Singh respond to the death of Lala Lajpat Rai, and what actions did he take thereafter? 3: What reasons did Bhagat Singh give for accepting death rather than choosing to live under British rule? 4: Explain the ideological difference between Bhagat Singh’s revolutionary methods and the Gandhian approach to freedom. The Song of Freedom",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb71e,9,False,48.84169884169884,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e2,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,"What is the mood of the poem ""The Song of Freedom""?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.98039215686274,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e3,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,"What is the mood of the poem ""The Song of Freedom""?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.98039215686274,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e4,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,"What is the mood of the poem ""The Song of Freedom""?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.98039215686274,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e5,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,"What is the mood of the poem ""The Song of Freedom""?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.98039215686274,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e6,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet mean by “blissful freedom”?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,47.72727272727273,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e7,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet mean by “blissful freedom”?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,47.72727272727273,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e8,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet mean by “blissful freedom”?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,47.72727272727273,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83e9,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet mean by “blissful freedom”?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,47.72727272727273,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83ea,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What has gone according to the poet?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,52.77777777777778,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83eb,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What has gone according to the poet?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,52.77777777777778,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83ec,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What has gone according to the poet?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,52.77777777777778,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83ed,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What has gone according to the poet?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,52.77777777777778,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83ee,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,How does the poet describe equality in the poem?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83ef,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,How does the poet describe equality in the poem?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f0,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,How does the poet describe equality in the poem?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f1,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,How does the poet describe equality in the poem?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f2,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What values does the poet promote through this poem?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,48.07692307692307,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f3,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What values does the poet promote through this poem?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,48.07692307692307,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f4,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What values does the poet promote through this poem?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,48.07692307692307,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f5,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What values does the poet promote through this poem?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,48.07692307692307,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f6,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet say about the ploughman and the worker?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f7,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet say about the ploughman and the worker?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f8,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet say about the ploughman and the worker?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f5ec065fd7420d83f9,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet say about the ploughman and the worker?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d83fa,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What message does the poet give about truth and victory?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,57.14285714285714,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d83fb,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What message does the poet give about truth and victory?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,57.14285714285714,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d83fc,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What message does the poet give about truth and victory?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,57.14285714285714,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d83fd,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What message does the poet give about truth and victory?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,57.14285714285714,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d83fe,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,"According to the poem, how will the nation prosper?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,47.05882352941176,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d83ff,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,"According to the poem, how will the nation prosper?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,47.05882352941176,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8400,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,"According to the poem, how will the nation prosper?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,47.05882352941176,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8401,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,"According to the poem, how will the nation prosper?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,False,47.05882352941176,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8402,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet say about the future of the nation?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,53.703703703703695,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8403,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet say about the future of the nation?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,53.703703703703695,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8404,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet say about the future of the nation?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,53.703703703703695,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8405,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,What does the poet say about the future of the nation?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,53.703703703703695,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8406,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,How does the poem reflect the spirit of nationalism?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8407,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,How does the poem reflect the spirit of nationalism?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8408,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,How does the poem reflect the spirit of nationalism?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8409,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,2.0,How does the poem reflect the spirit of nationalism?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb71e,9,True,50.0,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d840a,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""Gone are those days of caste-born pride.
Gone is the foreigner’s might:""
A) Who said this?
B) Who was it said to?
C) What does the poet imply by “caste-born pride”?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,46.29629629629629,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d840b,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""Gone are those days of caste-born pride.
Gone is the foreigner’s might:""
A) Who said this?
B) Who was it said to?
C) What does the poet imply by “caste-born pride”?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,46.29629629629629,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d840c,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""Gone are those days of caste-born pride.
Gone is the foreigner’s might:""
A) Who said this?
B) Who was it said to?
C) What does the poet imply by “caste-born pride”?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,46.29629629629629,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d840d,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""Gone are those days of caste-born pride.
Gone is the foreigner’s might:""
A) Who said this?
B) Who was it said to?
C) What does the poet imply by “caste-born pride”?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,46.29629629629629,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d840e,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""We see that all are equal born;
Now lie and deceit are dead;""
A) What does the poet celebrate in these lines?
B) What is the meaning of “equal born”?
C) Name the figure of speech in “lie and deceit are dead.”
4 ""Honour to the ploughman and the worker!
Shame to the glutton and the rake!""
A) What is the context of these lines?
B) What message does the poet convey?
C) Identify the figure of speech used.",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,44.49999999999999,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d840f,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""We see that all are equal born;
Now lie and deceit are dead;""
A) What does the poet celebrate in these lines?
B) What is the meaning of “equal born”?
C) Name the figure of speech in “lie and deceit are dead.”
4 ""Honour to the ploughman and the worker!
Shame to the glutton and the rake!""
A) What is the context of these lines?
B) What message does the poet convey?
C) Identify the figure of speech used.",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,44.49999999999999,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8410,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""We see that all are equal born;
Now lie and deceit are dead;""
A) What does the poet celebrate in these lines?
B) What is the meaning of “equal born”?
C) Name the figure of speech in “lie and deceit are dead.”
4 ""Honour to the ploughman and the worker!
Shame to the glutton and the rake!""
A) What is the context of these lines?
B) What message does the poet convey?
C) Identify the figure of speech used.",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,44.49999999999999,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8411,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""We see that all are equal born;
Now lie and deceit are dead;""
A) What does the poet celebrate in these lines?
B) What is the meaning of “equal born”?
C) Name the figure of speech in “lie and deceit are dead.”
4 ""Honour to the ploughman and the worker!
Shame to the glutton and the rake!""
A) What is the context of these lines?
B) What message does the poet convey?
C) Identify the figure of speech used.",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,44.49999999999999,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8412,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""We’ve learnt that this is our own land,
It will be forever ours;""
A) What is the meaning of these lines?
B) What is the context in which the poet says this?
C) Who does ‘We’ refer to?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,45.85635359116023,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8413,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""We’ve learnt that this is our own land,
It will be forever ours;""
A) What is the meaning of these lines?
B) What is the context in which the poet says this?
C) Who does ‘We’ refer to?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,45.85635359116023,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8414,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""We’ve learnt that this is our own land,
It will be forever ours;""
A) What is the meaning of these lines?
B) What is the context in which the poet says this?
C) Who does ‘We’ refer to?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,45.85635359116023,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8415,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""We’ve learnt that this is our own land,
It will be forever ours;""
A) What is the meaning of these lines?
B) What is the context in which the poet says this?
C) Who does ‘We’ refer to?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,45.85635359116023,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8416,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""Freedom is our universal speech,
Equality the experienced grace;""
A) What do these lines mean?
B) What is the context of this extract?
C) What has become Universal speech?
7 .""We’ll blow the conch of victory
And publish the truth to all.""
A) What does “blow the conch of victory” symbolize?
B) What is the context of these lines?
C) Who will blow the conch of victory?
8:""Only the good men are great –
Ruin has seized and wicked.""
A) What do these lines imply?
B) What is the context of this message?
C) Identify the figure of speech in “Ruin has seized the wicked.”
9:""We’ll not water the wastelands,
Nor sweat for the idler’s weal!""
A) What does the poet mean here?
B) In what context is this said?
C) Which is the poem the line has taken from?
10:""We’ll prosper serving God, our sole Lord.""
A) What does this line convey?
B) What is the context of this line?
C) Who is the speaker here?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,43.522727272727266,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8417,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""Freedom is our universal speech,
Equality the experienced grace;""
A) What do these lines mean?
B) What is the context of this extract?
C) What has become Universal speech?
7 .""We’ll blow the conch of victory
And publish the truth to all.""
A) What does “blow the conch of victory” symbolize?
B) What is the context of these lines?
C) Who will blow the conch of victory?
8:""Only the good men are great –
Ruin has seized and wicked.""
A) What do these lines imply?
B) What is the context of this message?
C) Identify the figure of speech in “Ruin has seized the wicked.”
9:""We’ll not water the wastelands,
Nor sweat for the idler’s weal!""
A) What does the poet mean here?
B) In what context is this said?
C) Which is the poem the line has taken from?
10:""We’ll prosper serving God, our sole Lord.""
A) What does this line convey?
B) What is the context of this line?
C) Who is the speaker here?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,43.522727272727266,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8418,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""Freedom is our universal speech,
Equality the experienced grace;""
A) What do these lines mean?
B) What is the context of this extract?
C) What has become Universal speech?
7 .""We’ll blow the conch of victory
And publish the truth to all.""
A) What does “blow the conch of victory” symbolize?
B) What is the context of these lines?
C) Who will blow the conch of victory?
8:""Only the good men are great –
Ruin has seized and wicked.""
A) What do these lines imply?
B) What is the context of this message?
C) Identify the figure of speech in “Ruin has seized the wicked.”
9:""We’ll not water the wastelands,
Nor sweat for the idler’s weal!""
A) What does the poet mean here?
B) In what context is this said?
C) Which is the poem the line has taken from?
10:""We’ll prosper serving God, our sole Lord.""
A) What does this line convey?
B) What is the context of this line?
C) Who is the speaker here?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,43.522727272727266,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8419,english,9,13.0,PROSE: The Will of Sacrifice,English,Average,fill_in_the_blank,1.0,"""Freedom is our universal speech,
Equality the experienced grace;""
A) What do these lines mean?
B) What is the context of this extract?
C) What has become Universal speech?
7 .""We’ll blow the conch of victory
And publish the truth to all.""
A) What does “blow the conch of victory” symbolize?
B) What is the context of these lines?
C) Who will blow the conch of victory?
8:""Only the good men are great –
Ruin has seized and wicked.""
A) What do these lines imply?
B) What is the context of this message?
C) Identify the figure of speech in “Ruin has seized the wicked.”
9:""We’ll not water the wastelands,
Nor sweat for the idler’s weal!""
A) What does the poet mean here?
B) In what context is this said?
C) Which is the poem the line has taken from?
10:""We’ll prosper serving God, our sole Lord.""
A) What does this line convey?
B) What is the context of this line?
C) Who is the speaker here?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb71e,9,False,43.522727272727266,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d841a,english,9,13.0,PROSE: The Will of Sacrifice,English,Difficult,fill_in_the_blank,1.0,"Explain how the poet envisions the atmosphere in free India, as portrayed in the beginning of the poem.
:",[],,LBA,2025-26,Paragraph Writing,67449bf5065a2c5cd2dcb71e,9,False,47.61904761904761,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d841b,english,9,13.0,PROSE: The Will of Sacrifice,English,Difficult,fill_in_the_blank,1.0,"Explain how the poet envisions the atmosphere in free India, as portrayed in the beginning of the poem.
:",[],,LBA,2025-26,Paragraph Writing,67449bf5065a2c5cd2dcb71e,9,False,47.61904761904761,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d841c,english,9,13.0,PROSE: The Will of Sacrifice,English,Difficult,fill_in_the_blank,1.0,"Explain how the poet envisions the atmosphere in free India, as portrayed in the beginning of the poem.
:",[],,LBA,2025-26,Paragraph Writing,67449bf5065a2c5cd2dcb71e,9,False,47.61904761904761,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d841d,english,9,13.0,PROSE: The Will of Sacrifice,English,Difficult,fill_in_the_blank,1.0,"Explain how the poet envisions the atmosphere in free India, as portrayed in the beginning of the poem.
:",[],,LBA,2025-26,Paragraph Writing,67449bf5065a2c5cd2dcb71e,9,False,47.61904761904761,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d841e,english,9,13.0,PROSE: The Will of Sacrifice,English,Difficult,fill_in_the_blank,1.0,Describe how the poem addresses the issues of social inequality and injustice.,[],,LBA,2025-26,Paragraph Writing,67449bf5065a2c5cd2dcb71e,9,False,46.15384615384615,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d841f,english,9,13.0,PROSE: The Will of Sacrifice,English,Difficult,fill_in_the_blank,1.0,Describe how the poem addresses the issues of social inequality and injustice.,[],,LBA,2025-26,Paragraph Writing,67449bf5065a2c5cd2dcb71e,9,False,46.15384615384615,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8420,english,9,13.0,PROSE: The Will of Sacrifice,English,Difficult,fill_in_the_blank,1.0,Describe how the poem addresses the issues of social inequality and injustice.,[],,LBA,2025-26,Paragraph Writing,67449bf5065a2c5cd2dcb71e,9,False,46.15384615384615,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8421,english,9,13.0,PROSE: The Will of Sacrifice,English,Difficult,fill_in_the_blank,1.0,Describe how the poem addresses the issues of social inequality and injustice.,[],,LBA,2025-26,Paragraph Writing,67449bf5065a2c5cd2dcb71e,9,False,46.15384615384615,english_9.pdf,Will Of Sacrifice
698c22f6ec065fd7420d8422,english,9,13.0,PROSE: The Will of Sacrifice,English,Difficult,fill_in_the_blank,1.0,What does the poet convey about India’s future after gaining freedom?,[],,LBA,2025-26,Paragraph Writing,67449bf5065a2c5cd2dcb71e,9,False,48.529411764705884,english_9.pdf,Will Of Sacrifice
