question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f5ec065fd7420d7e4a,english,9,3.0,PROSE: The Three Questions,English,Easy,fill_in_the_blank,1.0,"Raju: “Thanks a lot for helping me with the project”.
Ravi: “No problem at all . Iam glad that I could help’.
A) Asking permission B) order   C) request  D) expressing gratitude
1 MARK   QUESTIONS.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196adce,9,False,45.74468085106383,english_9.pdf,Questions:
698c22f5ec065fd7420d7e4b,english,9,3.0,PROSE: The Three Questions,English,Easy,fill_in_the_blank,1.0,"Raju: “Thanks a lot for helping me with the project”.
Ravi: “No problem at all . Iam glad that I could help’.
A) Asking permission B) order   C) request  D) expressing gratitude
1 MARK   QUESTIONS.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196adce,9,False,45.74468085106383,english_9.pdf,Questions:
698c22f5ec065fd7420d7e4c,english,9,3.0,PROSE: The Three Questions,English,Easy,fill_in_the_blank,1.0,"Raju: “Thanks a lot for helping me with the project”.
Ravi: “No problem at all . Iam glad that I could help’.
A) Asking permission B) order   C) request  D) expressing gratitude
1 MARK   QUESTIONS.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196adce,9,False,45.74468085106383,english_9.pdf,Questions:
698c22f5ec065fd7420d7e4d,english,9,3.0,PROSE: The Three Questions,English,Easy,fill_in_the_blank,1.0,"Raju: “Thanks a lot for helping me with the project”.
Ravi: “No problem at all . Iam glad that I could help’.
A) Asking permission B) order   C) request  D) expressing gratitude
1 MARK   QUESTIONS.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196adce,9,False,45.74468085106383,english_9.pdf,Questions:
698c22f5ec065fd7420d7e4e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank using the correct article.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e4f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank using the correct article.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e50,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank using the correct article.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e51,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank using the correct article.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e52,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was  born on  …….. cold winter morning.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,44.680851063829785,english_9.pdf,Questions:
698c22f5ec065fd7420d7e53,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was  born on  …….. cold winter morning.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,44.680851063829785,english_9.pdf,Questions:
698c22f5ec065fd7420d7e54,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was  born on  …….. cold winter morning.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,44.680851063829785,english_9.pdf,Questions:
698c22f5ec065fd7420d7e55,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was  born on  …….. cold winter morning.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,44.680851063829785,english_9.pdf,Questions:
698c22f5ec065fd7420d7e56,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s dream was to travel around ……..   world.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.02040816326531,english_9.pdf,Questions:
698c22f5ec065fd7420d7e57,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s dream was to travel around ……..   world.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.02040816326531,english_9.pdf,Questions:
698c22f5ec065fd7420d7e58,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s dream was to travel around ……..   world.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.02040816326531,english_9.pdf,Questions:
698c22f5ec065fd7420d7e59,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s dream was to travel around ……..   world.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.02040816326531,english_9.pdf,Questions:
698c22f5ec065fd7420d7e5a,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbouring  lady went to Delhi for …..couple of days.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,46.666666666666664,english_9.pdf,Questions:
698c22f5ec065fd7420d7e5b,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbouring  lady went to Delhi for …..couple of days.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,46.666666666666664,english_9.pdf,Questions:
698c22f5ec065fd7420d7e5c,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbouring  lady went to Delhi for …..couple of days.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,46.666666666666664,english_9.pdf,Questions:
698c22f5ec065fd7420d7e5d,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbouring  lady went to Delhi for …..couple of days.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,46.666666666666664,english_9.pdf,Questions:
698c22f5ec065fd7420d7e5e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Identify the part of speech of the underlined  word.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.94117647058824,english_9.pdf,Questions:
698c22f5ec065fd7420d7e5f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Identify the part of speech of the underlined  word.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.94117647058824,english_9.pdf,Questions:
698c22f5ec065fd7420d7e60,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Identify the part of speech of the underlined  word.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.94117647058824,english_9.pdf,Questions:
698c22f5ec065fd7420d7e61,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Identify the part of speech of the underlined  word.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.94117647058824,english_9.pdf,Questions:
698c22f5ec065fd7420d7e62,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,There were ninety two pomegranates on the tree in her garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.459016393442624,english_9.pdf,Questions:
698c22f5ec065fd7420d7e63,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,There were ninety two pomegranates on the tree in her garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.459016393442624,english_9.pdf,Questions:
698c22f5ec065fd7420d7e64,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,There were ninety two pomegranates on the tree in her garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.459016393442624,english_9.pdf,Questions:
698c22f5ec065fd7420d7e65,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,There were ninety two pomegranates on the tree in her garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.459016393442624,english_9.pdf,Questions:
698c22f5ec065fd7420d7e66,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's mother was a simple woman.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.94117647058824,english_9.pdf,Questions:
698c22f5ec065fd7420d7e67,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's mother was a simple woman.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.94117647058824,english_9.pdf,Questions:
698c22f5ec065fd7420d7e68,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's mother was a simple woman.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.94117647058824,english_9.pdf,Questions:
698c22f5ec065fd7420d7e69,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's mother was a simple woman.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.94117647058824,english_9.pdf,Questions:
698c22f5ec065fd7420d7e6a,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil went to the green areas regularly to ride  the horse.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.72413793103448,english_9.pdf,Questions:
698c22f5ec065fd7420d7e6b,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil went to the green areas regularly to ride  the horse.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.72413793103448,english_9.pdf,Questions:
698c22f5ec065fd7420d7e6c,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil went to the green areas regularly to ride  the horse.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.72413793103448,english_9.pdf,Questions:
698c22f5ec065fd7420d7e6d,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil went to the green areas regularly to ride  the horse.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.72413793103448,english_9.pdf,Questions:
698c22f5ec065fd7420d7e6e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank using suitable linker.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e6f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank using suitable linker.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e70,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank using suitable linker.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e71,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank using suitable linker.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e72,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's mother could not read the time……she knew it was early in the morning.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,49.382716049382715,english_9.pdf,Questions:
698c22f5ec065fd7420d7e73,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's mother could not read the time……she knew it was early in the morning.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,49.382716049382715,english_9.pdf,Questions:
698c22f5ec065fd7420d7e74,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's mother could not read the time……she knew it was early in the morning.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,49.382716049382715,english_9.pdf,Questions:
698c22f5ec065fd7420d7e75,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's mother could not read the time……she knew it was early in the morning.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,49.382716049382715,english_9.pdf,Questions:
698c22f5ec065fd7420d7e76,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil remembered the lady……. lived down the road.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,45.28301886792453,english_9.pdf,Questions:
698c22f5ec065fd7420d7e77,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil remembered the lady……. lived down the road.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,45.28301886792453,english_9.pdf,Questions:
698c22f5ec065fd7420d7e78,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil remembered the lady……. lived down the road.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,45.28301886792453,english_9.pdf,Questions:
698c22f5ec065fd7420d7e79,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil remembered the lady……. lived down the road.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,45.28301886792453,english_9.pdf,Questions:
698c22f5ec065fd7420d7e7a,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank with appropriate preposition.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.06382978723405,english_9.pdf,Questions:
698c22f5ec065fd7420d7e7b,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank with appropriate preposition.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.06382978723405,english_9.pdf,Questions:
698c22f5ec065fd7420d7e7c,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank with appropriate preposition.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.06382978723405,english_9.pdf,Questions:
698c22f5ec065fd7420d7e7d,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank with appropriate preposition.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,51.06382978723405,english_9.pdf,Questions:
698c22f5ec065fd7420d7e7e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was fairly good….. all games.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,48.64864864864865,english_9.pdf,Questions:
698c22f5ec065fd7420d7e7f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was fairly good….. all games.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,48.64864864864865,english_9.pdf,Questions:
698c22f5ec065fd7420d7e80,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was fairly good….. all games.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,48.64864864864865,english_9.pdf,Questions:
698c22f5ec065fd7420d7e81,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was fairly good….. all games.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,48.64864864864865,english_9.pdf,Questions:
698c22f5ec065fd7420d7e82,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbour lady walked out….. some guests.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,46.808510638297875,english_9.pdf,Questions:
698c22f5ec065fd7420d7e83,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbour lady walked out….. some guests.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,46.808510638297875,english_9.pdf,Questions:
698c22f5ec065fd7420d7e84,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbour lady walked out….. some guests.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,46.808510638297875,english_9.pdf,Questions:
698c22f5ec065fd7420d7e85,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbour lady walked out….. some guests.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,46.808510638297875,english_9.pdf,Questions:
698c22f5ec065fd7420d7e86,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank with appropriate tense form of the verb given in the brackets. .,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e87,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank with appropriate tense form of the verb given in the brackets. .,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e88,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank with appropriate tense form of the verb given in the brackets. .,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e89,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Fill in the blank with appropriate tense form of the verb given in the brackets. .,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,50.0,english_9.pdf,Questions:
698c22f5ec065fd7420d7e8a,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil………( have +took) ninety two pomegranates from the garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,45.58823529411765,english_9.pdf,Questions:
698c22f5ec065fd7420d7e8b,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil………( have +took) ninety two pomegranates from the garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,45.58823529411765,english_9.pdf,Questions:
698c22f5ec065fd7420d7e8c,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil………( have +took) ninety two pomegranates from the garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,45.58823529411765,english_9.pdf,Questions:
698c22f5ec065fd7420d7e8d,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil………( have +took) ninety two pomegranates from the garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,45.58823529411765,english_9.pdf,Questions:
698c22f5ec065fd7420d7e8e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was riding the police horses that…..( be + leave ) in the use open green areas.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,47.12643678160919,english_9.pdf,Questions:
698c22f5ec065fd7420d7e8f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was riding the police horses that…..( be + leave ) in the use open green areas.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,47.12643678160919,english_9.pdf,Questions:
698c22f5ec065fd7420d7e90,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was riding the police horses that…..( be + leave ) in the use open green areas.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,47.12643678160919,english_9.pdf,Questions:
698c22f5ec065fd7420d7e91,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was riding the police horses that…..( be + leave ) in the use open green areas.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,47.12643678160919,english_9.pdf,Questions:
698c22f5ec065fd7420d7e92,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil……( go )  to a small local school.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,40.476190476190474,english_9.pdf,Questions:
698c22f5ec065fd7420d7e93,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil……( go )  to a small local school.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,40.476190476190474,english_9.pdf,Questions:
698c22f5ec065fd7420d7e94,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil……( go )  to a small local school.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,40.476190476190474,english_9.pdf,Questions:
698c22f5ec065fd7420d7e95,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil……( go )  to a small local school.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,40.476190476190474,english_9.pdf,Questions:
698c22f5ec065fd7420d7e96,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Write the correct form of the word given in brackets.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.83018867924528,english_9.pdf,Questions:
698c22f5ec065fd7420d7e97,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Write the correct form of the word given in brackets.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.83018867924528,english_9.pdf,Questions:
698c22f5ec065fd7420d7e98,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Write the correct form of the word given in brackets.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.83018867924528,english_9.pdf,Questions:
698c22f5ec065fd7420d7e99,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Write the correct form of the word given in brackets.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,True,52.83018867924528,english_9.pdf,Questions:
698c22f5ec065fd7420d7e9a,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's neighbour  had a……….. (beauty)  garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,37.254901960784316,english_9.pdf,Questions:
698c22f5ec065fd7420d7e9b,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's neighbour  had a……….. (beauty)  garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,37.254901960784316,english_9.pdf,Questions:
698c22f5ec065fd7420d7e9c,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's neighbour  had a……….. (beauty)  garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,37.254901960784316,english_9.pdf,Questions:
698c22f5ec065fd7420d7e9d,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil's neighbour  had a……….. (beauty)  garden.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,37.254901960784316,english_9.pdf,Questions:
698c22f5ec065fd7420d7e9e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Cricket is an ________ ( internation ) game.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,43.18181818181818,english_9.pdf,Questions:
698c22f5ec065fd7420d7e9f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Cricket is an ________ ( internation ) game.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,43.18181818181818,english_9.pdf,Questions:
698c22f5ec065fd7420d7ea0,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Cricket is an ________ ( internation ) game.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,43.18181818181818,english_9.pdf,Questions:
698c22f5ec065fd7420d7ea1,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Cricket is an ________ ( internation ) game.,[],,LBA,2025-26,Syllable Counting,67ca912d9f0501ae9196adce,9,False,43.18181818181818,english_9.pdf,Questions:
