question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c220aec065fd7420d77ac,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,What did Kumari Maibam Prity Devi dispose of to save lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77ad,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Who did Priyanshu Joshi protect from a leopard attack?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77ae,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,What did Gurjeevan Singh use to fight off bank robbers?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77af,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Where did Moonis Khan save an old man from a railway accident?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77b0,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Whom did Priyanshu Joshi save from the leopard attack?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77b1,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,What act of bravery was performed by Gaurav Singh Saini in 2009?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d77b2,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Whose act of bravery saved a young cousin from a fire in Meghalaya?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77b3,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"How did the National Bravery Awards start, and who inspired their initiation?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77b4,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"What is the significance of November 14th in relation to the National Bravery
Awards?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d77b5,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,How are the National Bravery Awardees honoured after receiving their medals?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77b6,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,What was the role of Gagan and Bhoomika Murthy in saving the child in 2008?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d77b7,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"How did Rahul, the balloon seller, assist in the New Delhi bomb blasts
investigation?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77b8,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Describe the heroic actions of Silver Kharbani from Meghalaya.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77b9,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"What was the situation during the stampede at the Naina Devi Temple, and how
did Gaurav Singh Saini act?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77ba,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,How did Kumari Maibam Prity Devi save lives in Imphal?.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77bb,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,How did Priyanshu Joshi fight off the leopard to protect his sister?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77bc,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,What is the main objective of the National Bravery Awards?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77bd,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,How did Harish Chandra save the lives of many people in 1957?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d77be,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,What do the awardees of the National Bravery Awards receive?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77bf,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"What is the significance of November 14th in the context of the National Bravery
Awards?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d77c0,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Explain the heroic act of Gagan and Bhoomika Murthy in 2008.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d77c1,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,How did Rahul contribute to the investigation after the bomb blasts in New Delhi?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77c2,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Describe the bravery of Silver Kharbani of Meghalaya.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77c3,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"What was the situation during the stampede at Naina Devi Temple, and how did
Gaurav Singh Saini help?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77c4,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,What was Kumari Maibam Prity Devi’s courageous act in Imphal?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77c5,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,How did Priyanshu Joshi protect his sister from the leopard?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77c6,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,What is the main objective of the National Bravery Awards?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77c7,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Why Should Brave Children Be Honoured?,[],,LBA,2025-26,Essay Writing,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77c8,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"My Favourite Braveheart from the National Bravery Awards"".
IX Complete the Story",[],,LBA,2025-26,Essay Writing,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77c9,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"“It was a busy morning at the vegetable market when suddenly two bulls started running
toward a small child…”",[],,LBA,2025-26,Essay Writing,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77ca,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"“Rahul was selling balloons on the street when he noticed two suspicious men placing
something near the pavement…”",[],,LBA,2025-26,Essay Writing,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77cb,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Harish Chandra – The First Braveheart,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77cc,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Importance of Presence of Mind in Emergencies,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77cd,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Children are capable of remarkable bravery.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77ce,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Bravery Awards are more than just medals.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77cf,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Children are capable of remarkable bravery.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77d0,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,"Sometimes, the bravest acts come from the smallest people.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77d1,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Difficult,fill_in_the_blank,1.0,Bravery Awards are more than just medals.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
